4.783387294807479861e+01,7.070771822613396296e+01,1.039960413206363796e+02,1.456126771512776372e+02
4.821159947110643884e+01,6.426004766399086066e+01,9.622304363882574307e+01,1.855667535073096985e+02
3.358327187349610199e+01,8.192257406226276828e+01,5.640657373561067089e+01,3.202068660181736703e+01
3.520088064268347239e+01,8.117171334360399726e+01,6.173040664507134778e+01,3.835032249053244868e+01
4.791136337014714286e+01,7.743684170956179003e+01,1.115761046966716492e+02,9.945958389029323143e+01
5.517578263820810847e+00,7.039747328511700175e+01,1.378421605767978786e+00,1.963609406641487753e+00
4.415564167924311789e+01,8.533964294029314601e+01,9.881886900989910316e+01,3.222223570107936297e+01
6.278308616147424459e+01,6.101665893662126194e+01,1.538890456154917388e+02,3.409744347331724157e+02
8.564475134329686057e+01,3.922454138181291938e+01,1.496496928449497830e+02,7.333130882219247724e+02
5.373532323480226580e+01,3.997726181632865661e+01,6.081177563939344566e+01,2.901243581854943727e+02
9.034726001768088111e+01,3.400872278175100405e+01,1.302846401859022194e+02,7.723660221707692699e+02
7.833274107662169250e+00,5.702968189253443398e+01,2.203461309721775674e+00,5.717288608697843166e+00
9.016100050894689844e+01,1.599743931042857881e+01,3.150083986153316573e+01,4.395000680894263496e+02
8.745858191553345762e+01,1.320566946424239063e+01,2.036669176087047362e+01,3.471808042540984047e+02
5.570185610992489700e+01,7.715071021791950479e+00,2.852932246320296628e+00,8.423608668874565808e+01
9.095397022547987831e+01,6.881085641512659379e+01,3.669311757031653656e+02,5.689729725394154229e+02
9.428900426528703349e+01,4.268580530413078833e+01,2.084955020020236987e+02,9.042270246804986300e+02
8.754249386219863993e+01,6.849921916757223528e+01,3.384799114268854510e+02,5.333444460593908616e+02
7.815747018904369270e+01,3.679477638416296514e+01,1.118064647836760770e+02,5.979327871274382460e+02
6.941066232258162927e+01,2.751185970596139541e+01,5.245088149888754714e+01,4.028252224632099114e+02
6.042811251505690961e+01,6.199580028766075657e+01,1.452305512162657237e+02,3.089364366795335854e+02
3.357300247778389490e+01,8.899483669155023335e+01,5.748977692459479982e+01,4.034680665743088923e+00
6.921325667894038247e+01,7.969113329073788066e+01,2.365847634324963735e+02,1.721302433263228693e+02
7.778781266465085764e+01,8.326480965745503227e+01,3.044752292104363391e+02,1.438288728416656284e+02
5.655255901962279097e+01,6.355159204780552074e+01,1.308037909482554255e+02,2.602774767461793886e+02
5.651339840037608298e+01,3.024865704456179571e+01,4.135074378445103349e+01,2.836364422988344813e+02
8.184995692871628137e+01,6.753289755239697456e+01,2.918891414060612988e+02,4.828325558676713172e+02
3.824491751369065895e+01,2.711793258742208934e+01,1.550546590789148560e+01,1.211078647603612097e+02
5.588694500235613560e+01,1.413225740363635197e+01,9.499861877557384204e+00,1.509224721578011952e+02
2.842869656899150854e+01,2.503834661144761498e+01,7.385840252224404878e+00,6.324539565637461180e+01
6.370884344749947559e+01,9.448737002683257558e+00,5.580910445809323939e+00,1.341379737484367070e+02
6.024039746177928123e+01,3.775505272176565086e+01,6.941121900890995278e+01,3.585180084504984279e+02
4.820961014196799255e+01,2.043890382223587565e+01,1.446040592857255014e+01,1.552087882117497770e+02
1.461453055262340595e+00,5.665653997697923216e+01,7.604889620777355308e-02,2.001496149929859192e-01
4.534508511827275612e+01,6.002976574025885981e+01,7.872741699415217909e+01,1.815951152628045691e+02
9.817532630640494062e+01,6.355620592406020819e+01,3.942351157546218587e+02,7.843029657920423006e+02
1.847528509583695744e+00,2.952452627134237950e+00,4.620217312123320709e-04,3.583252811162344897e-02
9.314527408548063647e+01,7.262816630394105744e+01,4.031946947297769270e+02,5.045436712028610486e+02
1.205472705875307859e+01,8.799470054387329299e+01,7.405026217559099955e+00,1.037099855372777046e+00
7.419546295284983728e+01,8.854232186735471544e+01,2.806838955572524128e+02,2.856999783963935968e+01
7.073246771106123276e+01,1.587301277565659241e+01,1.909483355885220845e+01,2.686118655672033242e+02
6.085818830521459688e+01,8.205903401833292321e+01,1.853586357336195363e+02,1.034229249771756969e+02
2.323409856391597117e+01,5.803100978961218459e+01,1.982120826902108846e+01,4.948301664450510629e+01
5.135460686934858643e+01,1.256246473595754942e+01,6.365560875585304146e+00,1.142630935717113942e+02
5.715340491085051156e+01,5.797113346240107745e+01,1.197830896513815020e+02,2.997308820902933348e+02
5.199692534481287964e+01,2.727591332006217684e+01,2.897032602026086678e+01,2.247476848901592348e+02
3.014726956971289695e+01,4.095155241306981253e+01,1.991957727987245974e+01,9.181609423675611481e+01
1.668612278703053420e+01,1.873506607442925187e+01,1.465500499123371769e+00,1.728370002337844014e+01
3.193799781553033768e+01,6.877675464241870884e+01,4.522265734788150127e+01,7.024729431106474919e+01
9.628814598191654284e+01,5.575962994709283294e+01,3.232726692852483552e+02,8.801160501285366990e+02
5.902339495076945752e+01,4.221086389364229063e+01,8.023266511244996479e+01,3.538023696009929040e+02
1.620007777316395803e+01,8.475835707756299087e+01,1.327817235306968868e+01,4.872558317928204374e+00
9.092706881047837442e+01,4.415308688504907053e+01,2.046772900673870481e+02,8.432774759941351022e+02
9.023586815292668462e+01,1.244043824992154512e+01,1.927937188739560526e+01,3.495738619888970788e+02
2.362970244958511046e+01,4.019047781968661326e+01,1.186383619682364809e+01,5.617475142284158096e+01
4.093080397353096345e+01,7.130071197920017312e+00,1.316873154611235330e+00,4.210975558220848569e+01
7.488346873732854192e+01,6.473165736803615289e+01,2.339692068235268891e+02,4.417544775420512337e+02
7.451221126835662290e+01,7.125857478900263686e+01,2.540263793800880308e+02,3.447517626205287229e+02
7.802144303383659008e+01,1.994467308455116594e+01,3.613827043708857190e+01,3.983527701252864404e+02
2.721802734114253752e+01,2.413092335474620143e+01,6.317249246222386816e+00,5.640785352940246611e+01
7.716323854289049677e+01,2.564010094161707087e+01,5.688167741384312137e+01,4.740331686782941460e+02
3.021283706987917128e+01,4.929682160193536333e+01,2.676565230481682889e+01,9.209870534683670940e+01
5.930556720065736442e+01,1.958997051416810464e+01,2.017285676589516896e+01,2.267334385718853298e+02
7.391293567552801846e+01,3.552001958915795399e+01,9.408453181827290734e+01,5.272168421943030125e+02
8.731673750116719646e+01,4.360283418341805373e+01,1.850133926656817778e+02,7.770558361236114706e+02
9.173115117435465038e+01,3.019677808535551478e+01,1.086085718279919803e+02,7.465293983025919715e+02
8.015000204062188516e+01,8.906406810306256716e+01,3.276688175363489677e+02,2.141190717918107467e+01
2.739384362457474253e+01,1.085247140621813244e+01,1.357256733163440199e+00,2.831903032352326832e+01
9.119423258562004264e+01,6.828030778411287827e+01,3.661973405942019895e+02,5.834937290584358607e+02
3.980473401527795119e+01,2.884002305929875831e+00,2.046409338623474961e-01,1.624847212271528107e+01
7.034555498825450570e+01,6.741369280885535886e+01,2.152310039510540776e+02,3.581267055366841987e+02
4.706155543871449964e+01,4.933271463568079440e+01,6.501224293595299741e+01,2.234191952978023039e+02
1.130237144809881400e+01,6.560482390433600131e+01,5.405692523718697018e+00,9.806328519467363947e+00
7.091116123720178166e+01,6.032866528888991553e-01,2.844194178317879101e-02,1.080443596110430704e+01
9.461035907770110498e+01,5.768311851606706853e+01,3.261684809351474428e+02,8.253187484452753324e+02
8.489241961476013287e+00,8.209077286790532924e+01,3.607277803288097662e+00,2.004573152110834755e+00
6.366119929929451615e+01,6.276361010527348583e+01,1.634632253567692146e+02,3.365598804674989992e+02
4.801236552792008894e+01,4.822941166576011085e+01,6.542081032176491817e+01,2.337302158821145781e+02
7.723017434251431723e+01,4.657480258566046416e+01,1.605155389803381922e+02,6.077030927942121252e+02
7.358008971690713906e+01,3.354154422785516232e+01,8.433237346577382709e+01,5.088472460833058904e+02
5.734359895743250490e+01,5.135793610951934340e+01,1.023493537703427165e+02,3.273100489732948972e+02
8.199173847301931062e+01,5.880537290172782150e+01,2.509779931452353594e+02,6.078620383968392389e+02
6.273739847859746277e+01,1.036789080996420509e+01,6.504098342476465788e+00,1.422009615715336395e+02
2.229791831411720437e+00,3.836233300168959204e+01,9.771056107539384528e-02,4.937867030129586277e-01
7.842790304042578953e+01,4.606371402874466270e+01,1.627365202038112955e+02,6.272139149214358440e+02
2.107495845071607476e+01,6.842252782303184233e+01,1.959609960016909724e+01,3.099893354104353094e+01
7.042129090709539696e+01,7.167243515321877112e+01,2.280002615930868615e+02,3.021023368097627895e+02
9.516817081771606013e+01,5.061018665194349353e+01,2.760029735083396076e+02,9.065169238520890076e+02
2.845760002196132632e+01,1.818986438552255436e+01,4.026373628036358454e+00,4.901436078655641637e+01
5.470465529748298650e+01,1.797630819463928731e+01,1.454290156608723983e+01,1.792860122591203265e+02
9.439281643380630271e+01,8.875662331484942058e+01,4.543779810196647873e+02,3.944804983146116939e+01
6.797347457197592746e+01,3.600834657591816068e+01,8.147687603833553283e+01,4.484358062994622287e+02
8.324045950159664642e+00,5.352341792526759434e+01,2.285771917886537441e+00,6.759747623765322011e+00
6.253320929078075352e+01,2.457864098177957857e+01,3.451680003105661854e+01,3.018621757414457534e+02
1.425985900107754567e+01,3.237114822327816910e+01,2.973949937269244170e+00,1.876566143010841259e+01
3.671153519491884509e+01,8.222949835792886120e+01,6.750507582252349437e+01,3.684656377899348456e+01
2.000418598901146794e+01,8.102103843079653700e+01,1.991938863394110015e+01,1.258969590697364715e+01
4.705495044028214835e+01,8.343686205053525384e+01,1.114919581384039020e+02,5.130949953907450123e+01
5.913138024616117860e+01,4.135638474244588281e+01,7.788288598385599926e+01,3.539058996329774232e+02
4.930752387278023718e+01,5.017119176680066062e+01,7.315589083798936088e+01,2.440541303348246913e+02
2.031310051937249739e+01,2.383670925978833921e+01,3.438282921745299259e+00,3.112849319795337522e+01
9.421856557890983197e+01,2.266761825557761867e+01,6.726754817764540917e+01,6.442555097531052297e+02
7.723146586518018353e+01,3.357984298494243092e+01,9.309737315222878351e+01,5.609192665570445797e+02
3.737238424292720396e+01,4.780986027908802782e+00,4.950248577294956154e-01,2.367459368094026928e+01
8.932168818761513762e+01,8.177937153749130061e+01,3.987371431861362794e+02,2.304217917263087259e+02
3.353173203675839886e+01,1.016332561456325578e+01,1.786168881421269061e+00,3.985479233202576665e+01
4.325124893746346011e+00,8.669672553974790219e+01,9.512548748483872219e-01,2.196142248977324685e-01
7.942098562420912344e+01,6.164845478756699748e+01,2.492468355257146868e+02,5.379798970116256669e+02
2.382027159244973902e+01,5.668024520411422174e+01,2.021403141369282253e+01,5.315246340266777736e+01
7.490537401484003510e+01,4.481758472966779294e+01,1.422216445331341390e+02,5.725205419888250162e+02
8.066742213705208542e+01,7.355950219606677365e+01,3.054083457937014714e+02,3.604847234754697638e+02
3.461976488443494304e+01,3.787281335826754258e+01,2.304637273315550772e+01,1.185334672282232589e+02
5.394183276706097985e+01,4.832605223801891015e+01,8.282614311073633928e+01,2.949114886125516932e+02
5.851823957161926870e+01,6.792448706151704130e+01,1.500357540786235973e+02,2.433940804772152262e+02
6.376782473117058458e+01,4.054014950274864049e+01,8.764922992283844394e+01,4.099142543661400282e+02
6.049427284676382754e+01,3.116490233309723479e+01,5.000323429727606594e+01,3.307176476603378887e+02
5.453587597551739208e+01,1.294622352890163874e+01,7.616331181215813650e+00,1.325271921325229414e+02
8.042406494624694346e+01,1.015359903895425830e+01,1.025556655122775496e+01,2.290563644284755753e+02
5.128409837622505130e+00,1.449681126989937141e+01,8.408561840540922094e-02,1.300838502974885680e+00
8.576240150866787815e+00,6.032293760353868350e+01,2.832743212835818536e+00,6.457062145773490691e+00
4.926618391478761083e+01,5.038497257571818011e+01,7.348750084403053506e+01,2.433064794289846873e+02
7.316733580860412189e+01,7.632012483433503292e+01,2.578589755484770762e+02,2.510531873620567183e+02
7.853742144918912516e+01,6.576335189283206262e+01,2.616684572706935796e+02,4.711988057165728492e+02
8.990151066459063145e+01,2.841349421125690711e+01,9.336498824630282911e+01,6.903110900261854113e+02
8.362253622759764937e+01,6.190359213583470677e+01,2.776398314637787053e+02,5.928939819175178627e+02
4.330678717303631942e+01,5.768028429059439333e+01,6.833596937981114650e+01,1.729325035685500893e+02
3.411632859210622826e+01,7.074622419482491864e+01,5.292665028522536375e+01,7.394690810027562122e+01
2.344519321551744540e+01,8.464530665193561276e+01,2.780051263896958602e+01,1.042297649837436246e+01
1.370574427146543606e+01,4.095892665650379172e+01,4.118302110099836710e+00,1.897771777257367631e+01
4.348694680005723256e+01,8.947788051958534083e+01,9.647742375443057483e+01,3.516778176501623943e+00
7.401362672096739459e+01,7.746025585594345841e+01,2.663155547758470334e+02,2.369383216504814982e+02
6.442609277786483801e+01,8.510145787516367477e+01,2.102273229709463465e+02,7.206980299234255938e+01
4.368508832449114720e+01,5.782856156146061721e+01,6.976247938262892490e+01,1.755329040828021903e+02
5.639489930489119729e+01,4.019971170144344796e+01,6.760113124728813716e+01,3.199838102945277001e+02
9.380711450440857391e+01,2.054936241616088921e+01,5.531780332289462621e+01,5.902659686554982272e+02
7.952248176017712922e+01,1.800088620355915214e+00,3.183635883743681783e-01,4.051997831693724095e+01
4.288623347848164968e+01,7.774724686536102070e+01,8.961180850986337987e+01,7.784455952955417501e+01
7.629021973514366550e+01,8.664770625465212106e+01,2.959334871806471483e+02,6.933771094342692720e+01
4.991827221735367637e+00,7.156602357856999674e+01,1.144222390169123527e+00,1.525543546075915913e+00
2.037940781827418846e+01,8.525307663248787549e+01,2.104469433063571415e+01,6.990165630554075804e+00
9.106187803513324752e+01,1.137086188667077025e+01,1.644558896951917504e+01,3.271025891944840396e+02
2.334560678544560375e+01,4.977277404569959174e+01,1.620914450869315715e+01,5.484398888636503955e+01
5.468817216005970039e+01,2.166648785222288964e+01,2.079992497666169271e+01,2.094280904592778541e+02
4.681309357065629229e+01,2.783399017660482500e+01,2.437515761704226591e+01,1.846607827034934530e+02
5.080608853389438906e+01,8.927265003012888656e+01,1.316756466240037469e+02,6.686665130233103049e+00
4.027199204992859904e+01,8.969731951203641529e+00,2.011467277542924315e+00,5.097388758074104942e+01
6.871243747036045590e+01,8.112754838260032741e+00,4.797353860737439746e+00,1.346170252866441217e+02
4.784669091844787658e+01,3.452411833604485736e+01,3.751764319395583414e+01,2.181572504649500956e+02
7.696994023387806294e+01,3.569568589619046861e+01,1.029054249871596767e+02,5.729232368646808027e+02
9.604517615018352217e+01,5.062630604829980996e+01,2.812431967737587684e+02,9.231983925524258439e+02
8.743536347155303190e+01,7.782972831099547761e+01,3.727127751194417442e+02,3.215238100516867235e+02
7.924674361800191491e+01,8.334469119499489409e+01,3.161068111106026208e+02,1.475362805104076642e+02
5.033469868432679561e+01,6.631264583760385278e+01,1.084011648329884423e+02,1.902250064585507232e+02
4.206512411783625005e+00,6.433311372608731915e+01,7.334213073511670622e-01,1.409799719576648069e+00
3.409573777926927818e+01,7.903913123735999591e+01,5.716791672189525286e+01,4.428721425059573136e+01
4.132770642251448834e+01,2.551736042665607229e+01,1.617136907336139018e+01,1.355102395117306742e+02
6.354760969134603243e+01,7.370458290770113763e+01,1.898143145137588306e+02,2.219564376745360050e+02
1.728829118305316115e+01,2.850449299788467172e+01,3.472956192976872636e+00,2.558077449384043334e+01
3.588066881689487531e+01,2.813924486493011301e+01,1.460972435494908517e+01,1.092661346396724866e+02
8.232708611397312382e+01,9.491296588945729695e+00,9.402840215004125923e+00,2.249665538126043884e+02
8.533839290559841473e-01,2.344283165502515232e+01,5.880798707190233038e-03,5.424759868710042621e-02
7.595392820044094151e+01,3.518709276778879058e+01,9.773803474812319791e+01,5.544751265504169169e+02
1.580516457531365759e+01,6.051402016033680553e+01,9.657300411007561536e+00,2.184287424350330653e+01
4.634243725017068982e+01,2.448175168812931801e+01,1.881690969117057577e+01,1.652992543241471139e+02
6.574645739800742206e+01,3.144848272736269834e+01,6.003203994822335687e+01,3.926455714116074205e+02
9.250881743359713028e+01,2.549320753853889787e+00,8.638279914521883596e-01,7.760660565492919716e+01
9.093839125908756671e+01,2.170900223713876898e+01,5.772847300533409509e+01,5.799957111083404016e+02
1.130290890171101736e+01,5.005468289893982359e+01,3.831133079965244992e+00,1.283390590156395206e+01
7.061458760366653564e+01,5.370611363131451554e+01,1.652698563294935639e+02,4.855025219352611430e+02
1.430300890139036873e+01,1.958149131862903403e+01,1.172384374043272892e+00,1.318322595140461928e+01
2.612528783625097617e+01,4.133819881902081050e+01,1.519199740211835525e+01,6.907781530564929540e+01
5.998472066666906954e+01,8.790990065575908829e+01,1.833357481398247444e+02,2.676357625816693542e+01
1.732009976148312091e+01,5.175465477424257443e+01,9.440396880038413485e+00,2.976386123876797285e+01
3.142336282906440559e+01,4.121025976454436801e+00,2.601750524289603850e-01,1.444418722360647855e+01
5.742502477675187578e+01,5.493881274453946872e+01,1.127262633075626326e+02,3.164452743606754552e+02
8.837144072584979426e+01,1.065741135545514062e+01,1.362735428846732333e+01,2.896629522517580426e+02
4.120713283396775495e+01,8.144985180542330738e+01,8.471908980357177654e+01,5.094867765643914481e+01
1.536928181067188603e+01,4.361767065867893223e+01,5.735237613548166635e+00,2.407549877278828276e+01
4.252995720996247542e+01,8.121414452829378661e+01,9.013254480014482795e+01,5.572188744137464056e+01
2.679332400245012380e+01,2.061437191288174375e+00,4.739195960571643967e-02,5.266592686408809953e+00
5.565010200209398050e+01,1.298255213566084798e+01,7.974536135762305911e+00,1.383582562934368809e+02
5.197977787116101211e+01,5.434160891537780813e+00,1.236317115562929336e+00,5.198464198319855711e+01
9.616367182497846500e+01,8.715699177727832136e+01,4.706480628185669275e+02,9.349069427068383220e+01
2.196500439498422352e+01,5.108163383157525317e+01,1.490089636205081902e+01,4.812558423905796445e+01
5.225075474095655181e+01,2.498537415398652684e+01,2.485134716805775312e+01,2.133176948364610439e+02
7.350020909370157085e+01,3.610143663644284828e+01,9.569099047716105133e+01,5.248727640844989537e+02
9.719103653586402913e+01,7.585444522492703356e+01,4.531598818413642675e+02,4.568360092768181744e+02
9.949971329832709444e+01,6.062190725515529266e+01,3.835519015500839828e+02,8.637088658885390942e+02
2.533321642355612724e+01,4.979955354669697698e+01,1.910177246847927179e+01,6.457001764915497688e+01
4.974801663164808474e+01,1.550086462002833798e+01,9.018626074301989703e+00,1.300728379072472478e+02
9.695625284532417254e+01,3.060443370026487386e+01,1.243126865430359800e+02,8.406566176073877159e+02
3.101382905064082962e+01,1.081362054686680629e+01,1.727384415686068708e+00,3.617434223840861307e+01
4.502015634673666256e+01,1.476668416708330867e+01,6.718023057689267219e+00,1.019467746318421462e+02
3.855357253754711166e+01,4.827644569697401522e+01,4.224499855412508964e+01,1.506803414218054229e+02
2.490867131163880899e+01,1.855412944345545156e+01,3.205136867949942125e+00,3.819661640182455642e+01
9.874367935712986366e+01,5.158991766242468913e+01,3.054455599205309682e+02,9.687227773502899026e+02
9.659931085159072950e+01,1.551035002486747061e+01,3.404514677993259397e+01,4.907070994983985202e+02
2.533557126755705724e+01,2.650734651294728650e+01,6.523543251503244988e+00,5.232001322529767862e+01
9.266297799970179483e+01,4.904436269520564196e+01,2.498620639563433485e+02,8.674494141187257128e+02
7.084051771130801001e+01,7.819128899366349117e+01,2.453169198541371827e+02,2.051532025057241810e+02
6.085895600020619867e+01,3.071338059492193651e+01,4.929455816254608180e+01,3.319093975896378197e+02
2.543354520276517405e+01,6.114337150694871781e+01,2.531613909511672489e+01,5.580106583100275941e+01
4.735152722032198369e+01,6.931579964349595002e+01,1.001239547021841787e+02,1.512085641309854509e+02
4.789364060689180747e+01,1.792344028784747323e+01,1.108368511745358198e+01,1.370712420792533521e+02
1.071482152754153994e+01,8.358317578087560662e+01,5.784357290668397766e+00,2.602158243976910423e+00
1.661736025337972222e+01,4.590523756941285427e+01,7.266856728527990583e+00,2.816314435066293953e+01
1.398477802872802833e+01,7.386313971681649093e+01,9.207479173213254597e+00,1.065608184876034947e+01
1.774236660102278407e+01,6.044863579917225138e+01,1.215400939159408011e+01,2.756319376261089360e+01
7.767699118637806066e+01,5.945545988664466108e+01,2.283344333037532863e+02,5.389538337618572541e+02
7.313570240032709080e+01,8.652426044331549804e+01,2.718964968982317600e+02,6.605738719740615750e+01
8.596429805152510539e+01,2.235570566093939959e+01,5.454558465180251403e+01,5.305137562652843144e+02
7.829000775284011837e+00,8.740465887530977085e+00,7.221193659922033048e-02,1.878753181740792977e+00
7.882549169049549675e+01,4.692235033065660588e+01,1.691348224374448250e+02,6.325994388680843485e+02
1.818709942904525079e+01,1.956960538160391039e+01,1.893369495089493260e+00,2.130455379215905154e+01
5.456239002114684666e+01,5.852889961852648781e+01,1.104919392017246906e+02,2.705316446507150658e+02
3.979640242683486662e+01,1.040972928367217776e+01,2.638039764203266024e+00,5.743925785953541663e+01
6.222853233932995920e+01,2.693068770883524365e+00,4.361670151186477495e-01,3.709095444442495193e+01
9.256341325313554691e+00,2.031406632037268167e+01,5.268618611178512712e-01,5.692875079949986983e+00
1.074047955351851158e+01,6.492721532443187726e+00,7.525576948435334923e-02,2.645032982990029424e+00
6.042646762101786351e+01,3.508723932904728571e+01,6.155547000490299325e+01,3.505042079959885655e+02
8.194044997676117248e+01,5.757209182724030683e+01,2.440586951677508125e+02,6.202046599449694213e+02
7.728697277967025059e+01,2.586210570877193859e+01,5.798841955335604581e+01,4.784948943774347185e+02
7.351619799386692478e+01,7.239727763731671928e+01,2.505281184954079094e+02,3.179412085046888023e+02
2.641730646772868596e+01,4.355195013589621311e+01,1.690341899959330618e+01,7.112068933058500875e+01
3.675753419193807048e+01,4.959112926309517633e+01,3.996738275385168038e+01,1.361023207260614640e+02
7.950339001814427320e+01,6.918523522300270656e+01,2.817678447638477337e+02,4.284666358411891451e+02
2.591189442268003873e+01,3.505077069063746364e+01,1.129855827192369588e+01,6.442247961751759533e+01
6.336810356846434900e+01,2.386587677874138791e+01,3.353750166578333136e+01,3.032140999192786239e+02
6.836929547059841639e+01,8.394716933359840993e+01,2.358361001492678497e+02,1.000290149132130466e+02
2.804128854553219341e+01,2.634665219582741003e+01,7.901624775294168401e+00,6.382001407788641245e+01
2.783543914500447158e+01,8.095494784150324108e+01,3.855418162310265728e+01,2.454984927728650135e+01
6.639984097260607143e+01,1.137964630345545913e+01,8.757340308475175306e+00,1.740453480666675716e+02
5.555661923609447683e+01,8.393678050324574258e+01,1.557194929438878148e+02,6.616206234589412816e+01
3.390459420092029053e+00,4.980885286993422056e+01,3.422387792004616958e-01,1.156494240933000128e+00
2.376334719028788811e+01,4.424868807154373229e+01,1.402777507091758125e+01,5.760229435782464691e+01
6.082053202556924276e+01,3.766779576878175106e+01,7.047639072656697579e+01,3.651671894335134994e+02
2.199527738944495603e-01,7.485615640213929112e+01,2.299869204922457000e-03,2.489762991028478863e-03
5.685851880309401452e+01,4.265265565104407131e+01,7.572172351278533142e+01,3.287800755305486291e+02
3.981671653772278319e+01,6.179697577366250272e+01,6.282046888323323230e+01,1.347532365969103409e+02
4.571976809223761506e+01,4.070324750377938017e+01,4.535607596635937711e+01,2.109010315364402004e+02
4.458229759246057355e+00,3.858311399667600483e+01,3.944115463493624296e-01,1.977478255277654640e+00
1.166345277623850407e+01,2.970989500420025564e+01,1.704810049069636069e+00,1.195060471341453301e+01
8.025082011044194985e+01,5.769476010046697212e+01,2.347335591849935099e+02,5.936897774202124083e+02
3.720285002812667585e+01,2.686583353660367735e+01,1.442070466647871108e+01,1.138672843193179745e+02
7.172917701592623985e+01,5.844679478870610723e+01,1.906217321018285134e+02,4.682270858652096308e+02
7.407720551532651143e+01,1.265082777652921031e+01,1.342878280150724279e+01,2.393102780749237866e+02
6.270747791394182258e+00,2.169599009832683834e+01,2.741817678978319961e-01,2.756514966566674829e+00
4.014470132723918283e+01,4.368881068999681361e+01,3.923115770614615627e+01,1.642764633724499959e+02
3.786119419168723255e+01,1.657940911388628891e+01,5.954836983571039077e+00,8.000542168765370832e+01
1.344565555232130016e+01,6.068400170291388118e-01,1.034653213738114625e-03,3.907392002203686765e-01
3.236970281469632482e+01,7.567545931613085486e+01,5.018663693205287046e+01,5.126123280343487920e+01
3.326113326621140942e+01,4.131667137143323565e+00,2.930019353459585307e-01,1.622460347348708254e+01
5.935300729113518514e+01,2.933697966866195372e+01,4.314439635055440192e+01,3.070650941412901602e+02
9.983429118218616338e+01,2.805459939786572576e+01,1.124804128779126842e+02,8.442377505664697992e+02
8.258003401608327465e+01,4.605408267887960960e+01,1.803653979674218135e+02,6.953924840105632939e+02
2.794807896143803916e+01,2.322160705867440456e+01,6.195495903306568408e+00,5.776053224524687124e+01
9.515066531485526014e+01,1.423453161943191958e+01,2.792897724695855644e+01,4.403807403692596836e+02
3.469332025719512558e+01,3.267020231678545628e+01,1.789392492307253946e+01,1.116182551618760215e+02
7.133684707483018883e+01,4.815887570206041346e+01,1.441057351482111244e+02,5.161265432756763403e+02
9.703557504224156105e+01,5.907378411191937317e+01,3.535152867148235600e+02,8.471771377222592037e+02
6.572511503379226383e+01,4.172295345696879565e+01,9.762052705317488233e+01,4.379141750617766888e+02
2.335060148657961321e+01,7.896084713926077825e+01,2.679894153547200020e+01,2.091277583088071879e+01
7.879030706510008031e+01,7.531288938553753098e+01,2.963699534772973152e+02,3.107197810122904684e+02
2.293060593825239124e+01,2.576883206760444267e+01,5.070336045510327239e+00,4.201228391244929838e+01
3.654632811650530044e+01,7.177819052818048817e+01,6.148147945026679650e+01,8.096007086735893665e+01
4.100669101450085918e+01,6.695387171149376115e+01,7.264544380057270700e+01,1.236208365776453775e+02
6.283152198143271505e+01,5.362529842324632057e+01,1.305746506165592677e+02,3.847158866435167397e+02
7.086099779334330151e+01,1.747750682459048299e+00,2.383073538195085994e-01,3.123962813184841991e+01
5.358289200355780224e+01,6.396627745579186808e+01,1.182679516168928302e+02,2.310773064779330923e+02
2.114398214014293487e+01,2.626165926447063370e+01,4.465678854732426650e+00,3.620342965613673414e+01
5.440090885429569312e+01,1.452908439715096733e+01,9.502953853643694160e+00,1.466735957539141566e+02
1.700262128840477516e+01,1.659986368055561456e+01,1.203798711329070459e+00,1.615239032680568698e+01
4.483588178025500781e+01,5.675742610255270648e+01,7.174290746295335452e+01,1.880936671430654314e+02
4.010239686444454321e+01,4.492146209453757422e+01,4.091309615639840302e+01,1.641016521265187009e+02
9.785174693497943110e+01,3.889262213110119148e+01,1.925797662547704476e+02,9.549184647276050555e+02
7.605771982255826735e+00,7.987605732446114359e+01,2.860223994816557980e+00,2.042866934148964919e+00
8.332263620603907128e+00,1.873495654632788288e+01,3.654232777275620014e-01,4.309726274951662717e+00
4.016109052135819724e+01,2.417499451123743626e+01,1.380116000185427971e+01,1.229794125430280616e+02
1.679191073730640227e+01,2.605784978199195479e+01,2.776028214027746355e+00,2.270858405735124208e+01
5.482632243047576992e+01,3.144813908414795733e+01,4.174534945741432779e+01,2.730433195407529183e+02
8.514004158273668565e+01,3.614544877522227750e+01,1.286695575355924746e+02,7.046252806123724213e+02
2.133398968472518575e+01,8.824835182084949281e+01,2.319968638312520071e+01,2.837930063773938194e+00
5.551020070936804274e+01,3.785640956508414945e+01,5.920796047615920088e+01,3.047018585517479892e+02
3.415090024410070413e+01,2.618349932727401708e+01,1.158544243262498163e+01,9.424741845832382126e+01
1.926128564231784779e+01,2.619072629908263039e+01,3.687241931384822369e+00,2.998611099230822319e+01
2.560750279934960361e+01,6.720330380177934160e+01,2.843363277038628567e+01,4.780187770074844167e+01
3.558980892213229197e+01,3.477680559071040989e+01,2.102449149689881835e+01,1.211056988137069652e+02
3.463618015695148955e+01,5.994194871470252650e+01,4.585181005026080925e+01,1.061381321522970893e+02
8.349603931724018935e+01,2.506325992137177039e+01,6.383014458252497292e+01,5.459621538293120011e+02
3.569856083431569260e+01,4.169986313011554557e+01,2.877313160116707280e+01,1.291776411050055913e+02
2.714804606790686137e+01,2.721239449401262078e+01,7.863304586134534091e+00,6.116879238472571245e+01
