5.332087461850062482e+01,1.162260145569223901e+01,5.887551718572130000e+00,1.144983398892508006e+02
7.697058189690373808e+01,1.898051242315774800e+01,3.197561073988275737e+01,3.718664935535896916e+02
7.984423641731073928e+01,7.700642235436693284e+01,3.088171495205238557e+02,2.850383877082421122e+02
1.861772528945858696e+01,8.390915810987381462e+01,1.748557890277642812e+01,7.463370245525846158e+00
2.736838344946044188e+01,5.000893828468699098e+01,2.243178508534967008e+01,7.526616024524405191e+01
7.683731130827798950e+01,2.640528072747305899e+01,5.957405189179198857e+01,4.799335264804527128e+02
1.756196666639332449e+01,4.084778758079799132e+01,6.731540268819795614e+00,3.114170915770322168e+01
7.184780794645868696e+01,7.746003798528862205e+01,2.509570915798617818e+02,2.232780544304345085e+02
5.020959713474393737e+00,6.190861474093637895e+01,1.001034902911421387e+00,2.137237812681824778e+00
3.204960599562098622e+01,3.198959260380735969e+00,1.631962429902418521e-01,1.167972113569402559e+01
4.317914971536486490e+01,1.075965107021636058e+01,3.315369819404564655e+00,6.978607440619208546e+01
7.092263353549482474e+01,4.698952638007054361e+01,1.372209666192436828e+02,5.120301037058156908e+02
6.691720419801617936e+01,6.003505448966063796e+01,1.714696907816947089e+02,3.954329769782431754e+02
4.238287357873112882e+01,6.238072156601792528e+01,7.195133813524036270e+01,1.505843290218825246e+02
7.175582829342668845e+01,1.448873346754173141e+01,1.644359922192859358e+01,2.545371910969735154e+02
2.405729139190179211e+01,3.733314533833222981e+01,1.085988445495383026e+01,5.695416459421348065e+01
6.325681195617719510e+01,3.814840844620032811e+01,7.789587703979525202e+01,3.966864859029502668e+02
3.272582256916980725e+01,7.927422540901147840e+01,5.274921262569500868e+01,3.996658321438683714e+01
9.615325346628212344e+01,3.615871911464243027e+01,1.642144660537889536e+02,8.988405551331994729e+02
2.741591238360294724e+01,5.851581493409659629e+01,2.788866865570074438e+01,6.831844505532444600e+01
5.140638551211337415e+01,9.958726561102441366e+00,4.032390123049151676e+00,9.186219148229297105e+01
5.440576643639855092e+01,3.180421155687733759e+01,4.194547622410398446e+01,2.705601018755232303e+02
7.480488705707925590e+01,8.614115853624589647e+01,2.842054756829306257e+02,7.668034864545037976e+01
4.737478561503295538e+01,4.168836301773347941e+01,5.065059100363563971e+01,2.274889157284184478e+02
6.446635303810882078e+01,7.348894060526545502e+01,1.949101167432785076e+02,2.311037295447034126e+02
8.026066534937116614e+01,2.336365634549223458e+01,5.168680144985430047e+01,4.785972835770451184e+02
2.005562602173328557e+01,2.135502825064501664e+01,2.721242086427865914e+00,2.783946725947669165e+01
2.339563681498624348e+01,1.567074934798420216e+01,2.037471668831386307e+00,2.905106946426224468e+01
4.254965937098057793e+01,4.549653245498794973e+01,4.698600829905422671e+01,1.847144469348134237e+02
2.146008225954272319e+01,7.389125995696591787e+00,3.886319731701343150e-01,1.198701318440377861e+01
6.347093819194378028e+01,2.688018322968641982e+01,4.201585314930449755e+01,3.315552462361226276e+02
4.319053491305602677e+00,2.267917939953012496e-01,1.491173695748941480e-05,1.506888967577553647e-02
4.010426272187045527e+01,6.145943109259849280e+01,6.332683817073574772e+01,1.377669919337722320e+02
6.230865911576795924e+01,5.481109444186662927e+01,1.322992878158132157e+02,3.731540835500982212e+02
2.530328347746456785e+01,6.605983413916008828e+01,2.728734626229639915e+01,4.845992054562687912e+01
8.529264314780832024e+01,4.841975039479200404e+01,2.076832711040818538e+02,7.370474129174043583e+02
9.048601465756746620e+01,6.770061079422056594e+01,3.575946555704113052e+02,5.866232130801384983e+02
9.410687846879017115e+01,8.755852949218326842e+01,4.510221312593811831e+02,7.692183986810456986e+01
4.753703562338183986e+01,7.031613266283989105e+01,1.022137032934999183e+02,1.462613511350568274e+02
9.517271695782267216e+01,7.348824532732186299e+01,4.248053601003041422e+02,5.037115408106324708e+02
7.870033748047491429e+01,5.732381325701691566e+01,2.238969313390872173e+02,5.744316055284639333e+02
9.893093233344907844e+01,5.440778367702309382e+00,4.489305460078240273e+00,1.885352681045185363e+02
2.337929248897375700e+01,1.476596194666517903e+01,1.811543149206881420e+00,2.749178222368643532e+01
4.250031504969572183e+01,7.383822141967404207e+01,8.501675089093482995e+01,9.855264218333240933e+01
9.362634077383136244e-01,7.714413091344384554e+01,4.250983749369557918e-02,3.880639488194234654e-02
2.941472972005693265e+01,5.578412667252031554e+01,3.018600987872977370e+01,8.210647446592493282e+01
6.559139603495036397e+01,8.991779973545609650e+00,5.361859336085348815e+00,1.355396404413496327e+02
3.873747629736868703e+01,5.635735633944224787e+01,5.306211934614025694e+01,1.412453668116510528e+02
1.947965641501007283e+01,1.877732261986268369e+01,2.005968723991149893e+00,2.360059245283812857e+01
8.839789831129264996e+01,4.904490700995658869e+01,2.273939246332658968e+02,7.894313290683232935e+02
6.859567603517351131e+01,1.597552163042157680e+01,1.818521274513646446e+01,2.540871412512352947e+02
2.927503939202213967e+00,6.282969874462301618e+01,3.460830918047307359e-01,7.105433600898111157e-01
9.820873840116018272e+00,4.554075827171793378e+01,2.506888754975689970e+00,9.840038856777914233e+00
4.970998062386679806e+01,7.961952820685510801e+01,1.219824198860883655e+02,8.937996102567704781e+01
3.823305067855950057e+01,5.240972634411903641e+01,4.682775337969402329e+01,1.441982509964544761e+02
7.017696696900310727e+00,4.939593481944479691e+01,1.448352485840069148e+00,4.966265928995683865e+00
1.075158388134054377e+01,6.934120557560387255e+00,8.596169750792354014e-02,2.827278733872299554e+00
9.190625992482453910e+01,5.972347959818026908e+01,3.214116591631930078e+02,7.505646485283283482e+02
9.587332502732320449e+01,3.450667378950093678e+01,1.505021661699294953e+02,8.757095064605769039e+02
4.145393319141529531e+01,5.282952014984162048e+01,5.566972848979144572e+01,1.688417357687755782e+02
5.050671331342949344e+01,4.366847657900095925e+01,6.205118244508294367e+01,2.600176746587155776e+02
5.086220041242894396e+00,2.984272473665666325e+01,3.268371770894848982e-01,2.278817534245149101e+00
5.744936575887904695e+01,7.594478036031418355e+01,1.584577546734307703e+02,1.586808160482494259e+02
2.764896364248980998e+00,7.453650769925928898e+01,3.623063708782070513e-01,4.009115361874768801e-01
3.085119044362827267e+01,2.593203034923174943e+00,9.940746389737979694e-02,8.779472234387673879e+00
3.382893958390528155e+01,5.555122132175384309e+00,5.471436906776725451e-01,2.250228295391369926e+01
4.371934021899138045e+00,4.084461511281936907e+00,4.947430205640674684e-03,2.771347216249448464e-01
9.826958718332049614e+01,1.024031229211289684e+01,1.557163140370771970e+01,3.447819147393537946e+02
7.622747424771901592e+01,7.358661284009295400e+01,2.727902064408451679e+02,3.214231484479389565e+02
2.635667769789395987e+00,2.919896119146434543e+01,8.435035173700847211e-02,6.037344366822124941e-01
5.085763444320070903e+01,6.845616384276993927e+01,1.141694686010330742e+02,1.802939324080303436e+02
3.046277498003018280e+01,8.592838471060694872e+01,4.710725890523655579e+01,1.341293590314960049e+01
7.230297657335464123e+01,2.844264732887796043e+01,6.050326913359609904e+01,4.467986099063587631e+02
7.491122849736454725e+01,4.430973939068000078e+01,1.397064676413171753e+02,5.724554382709939091e+02
4.293868531178094372e+01,8.400865080796594953e+01,9.304303893485801780e+01,3.906005752154612054e+01
5.352305197299452999e+01,1.813024727011762849e+01,1.415285095949393579e+01,1.728936715164856821e+02
4.880208652388654400e+01,5.562246163827318846e+00,1.141592482707912914e+00,4.688956292823835525e+01
8.647576948261237817e+01,3.279709023710934446e+01,1.119425469184985218e+02,6.948808237553940899e+02
1.415259916752749092e+01,7.496894626244367998e+01,9.531859231078042782e+00,1.023836749856648076e+01
9.654262119321370506e+01,6.193124422224941128e+01,3.702515973066254560e+02,7.897462008154325304e+02
9.219301571423909536e+01,3.161514678816243773e+01,1.191659874923554696e+02,7.743474336541089542e+02
5.112186051865013070e+01,4.573440286851831615e+01,6.837842435265872609e+01,2.665903999890852560e+02
2.610038087427806275e+01,8.366725496470125734e+01,3.433375635213106136e+01,1.524137778485399153e+01
7.877876605289920064e+01,3.135580266816005590e+01,8.573440914290065962e+01,5.627978053374388310e+02
5.280006276710018653e+01,1.358956228076540285e+01,7.852705702724168013e+00,1.299403485539118037e+02
3.770815616379928770e+01,2.258484944723807075e+01,1.070022099052302345e+01,1.028992036062982010e+02
2.814494126963968768e+01,8.309932397374936386e+01,3.983176922007528731e+01,1.928260225103646164e+01
2.554358565033601991e+01,6.570310596190962826e+01,2.765349832349551917e+01,4.993691446209334117e+01
1.896610094077155750e+01,3.296226729832145708e+01,5.432954994228026635e+00,3.351236455799742942e+01
9.007800470716460950e+01,6.680926959180861502e+01,3.497845221121934287e+02,5.994034279709024986e+02
4.940463414869083181e+01,5.987915783171026618e+01,9.317090648238810502e+01,2.162183039641101345e+02
3.775626557526542371e+01,5.156918183959885482e+01,4.463175210544206806e+01,1.416551791404601204e+02
2.050892600808643707e+01,5.559498688169325220e+01,1.460848259600510879e+01,4.001805733246906271e+01
9.358376079907992562e+01,7.999516224269851250e+01,4.333461072457366186e+02,3.057933534178628747e+02
9.967710601394712455e+01,2.495306892683443323e+01,9.022022754144838075e+01,7.755695495988768471e+02
3.795781746245463495e+01,3.308544494486658039e+01,2.190560715801767699e+01,1.344872010410123835e+02
4.684039214328394962e+01,3.996656294980715529e+01,4.618654887771270978e+01,2.204330669683114365e+02
2.723086230138337527e+01,2.979789152590579349e+01,9.342824074691815639e+00,6.525953039415584556e+01
8.417049840659485582e+00,1.721134086349280423e+01,3.164792385816761477e-01,4.086653240173021118e+00
6.352025719481454757e+01,8.807115153716236478e+01,2.056251057364830217e+02,2.769974139310896533e+01
4.096194120792628901e+00,8.977507359791286490e+01,8.560483518117594226e-01,1.344244665540276183e-02
2.665783597675899230e+01,4.909400773714391875e+01,2.071048339079261424e+01,7.177510030976947064e+01
9.550936019181925474e+01,2.968264097599181284e+01,1.141271926653627844e+02,8.009087998453208002e+02
1.623257182749404670e+00,3.669044943215288157e+01,4.799345833123058042e-02,2.576422724995635627e-01
9.427753324433892601e+01,1.022104934394987907e+01,1.427888377649801477e+01,3.167670355650651572e+02
6.109815545808873338e+01,2.762697260765327556e+01,4.095425168998626475e+01,3.129940685904668953e+02
9.953817199105428415e+01,4.822853655686502350e+01,2.811753105166121145e+02,1.004591445487382657e+03
6.332297807267296719e+01,2.945237157899167713e+01,4.946144599394560970e+01,3.503704920096700448e+02
3.003604399184607132e+01,4.791979800078682850e-01,3.219615121051744473e-03,1.539789937059437674e+00
5.194196201371242694e+01,7.086021980458306757e+01,1.228536958942296735e+02,1.705498168257123268e+02
1.142113908031328062e+00,3.658692566795111389e+01,2.364373083145070858e-02,1.274059698945277097e-01
1.219515123957892655e+01,5.614295972623348518e+01,5.232685388533194981e+00,1.404210605671890377e+01
8.296219783296088224e-01,7.068066926151472273e+01,3.127249763475286465e-02,4.385327646680062946e-02
2.712013563238246938e+00,5.465408958317915022e+01,2.496670319967885521e-01,7.082985187045490738e-01
7.985676869475096851e+01,1.779349387136512206e+01,3.038349099257519370e+01,3.786817079876682328e+02
5.809182633556461894e+01,4.158520881799582725e+01,7.585094534884161988e+01,3.419096445364372698e+02
2.620407513153443091e+01,8.468717249957363435e+01,3.473298415086949120e+01,1.291969878783547010e+01
9.469183921478671095e+01,4.443149297926152208e+00,2.745584691011236700e+00,1.413366444741251939e+02
8.777377243053837219e+01,8.857485029723349612e+01,3.928300789655363587e+02,3.909238414810347706e+01
6.166629541667160197e+01,4.589764657491848965e+01,1.000476134692219290e+02,3.878434052508707737e+02
4.192199125943533033e+01,7.658550130802746025e+01,8.484005246193635230e+01,8.093776030199222760e+01
9.905562749057051519e+01,2.416205535854959052e+01,8.387369942944479817e+01,7.478339676196284245e+02
8.257706342180860304e+01,7.070095581897392378e+01,3.099050788845923421e+02,4.340856451477142741e+02
5.274997969333988834e+01,7.086570789791930558e+00,2.160726574612559236e+00,6.952224614957356152e+01
8.969575533889688757e+01,4.398898413916646710e+00,2.414775921713317786e+00,1.255628152692656556e+02
1.488225279145793944e+00,3.887351209149347842e+00,5.193702745005748410e-04,3.057305461324130030e-02
2.023873564866042329e+01,5.632792685432766433e+01,1.447410236077223544e+01,3.857134743766553697e+01
5.986689386017213366e+01,8.530869389404065828e+01,1.816362618685669190e+02,5.962188859112754358e+01
8.468858229561585915e+01,1.560418665679688566e+01,2.647686535531877894e+01,3.792109205099401947e+02
3.093337676606659059e+01,4.666671598048686143e+00,3.231522898505171382e-01,1.583509875426845426e+01
8.518129922258816578e+01,7.320267032034443844e+01,3.392801705115442132e+02,4.096698768266230672e+02
5.153425703810488301e+01,7.439259196389286899e+01,1.256908879720272409e+02,1.404441805535383878e+02
6.518889092671817309e+01,3.936441003147276518e+01,8.721930267122617408e+01,4.252683712804713991e+02
2.973050031873373200e+01,6.845799908499834885e+01,3.901692932045508400e+01,6.160890491941379565e+01
8.979913428459278180e+01,1.776395889997545652e+01,3.829677204815967428e+01,4.781550848512248990e+02
6.175860535149413266e+01,1.274646624048608734e+00,9.629452075008072820e-02,1.731102344491483791e+01
2.090381297859877918e-01,1.133003174590159290e+01,8.604858113086847021e-05,1.717837805263275818e-03
7.289447225095968008e+01,3.692207205680148263e+01,9.783386758420010665e+01,5.207919493333952232e+02
3.291139849078552970e+01,4.948300255851592944e+00,4.111718660338576914e-01,1.899626943390288858e+01
9.508112847499639031e+01,2.386869058266342236e+01,7.552215095296207892e+01,6.827086337402042773e+02
3.744201260248761542e+01,5.864746481756576202e+01,5.216267471212829321e+01,1.271237981611255066e+02
1.751758554226212627e+00,3.191002298680374594e+01,4.374466718447079377e-02,2.810054027330889936e-01
8.924356303653188149e+01,2.677196046139719599e+01,8.244663300715961896e+01,6.536610327759218535e+02
4.933547225084712551e+01,7.261307750951505113e+01,1.130941511999738509e+02,1.416528495284807150e+02
9.214318683612803795e+01,1.456171309349975829e+01,2.738288328045053532e+01,4.216529265036366496e+02
6.407333246936445903e+01,8.605289264808703820e+01,2.084662869582195697e+02,5.753603370795277527e+01
1.932693615786832453e+01,8.282993707592684984e+01,1.876078194307500624e+01,9.440318480770205412e+00
4.009269463052304872e+01,4.319241586398105426e+01,3.842011388268903005e+01,1.636964797977013859e+02
9.523394380187589547e+01,8.531706666172335929e+01,4.596455393087744028e+02,1.506076233677968332e+02
1.171377625736857997e+00,2.958536829821844449e+01,1.706470863269248656e-02,1.202287570643988113e-01
2.353932875263076241e+01,5.737634304379155736e+01,2.005364664054207324e+01,5.134604642031366950e+01
9.751509705772716075e+01,2.468379544678045789e+01,8.461155019316025516e+01,7.363833383483370199e+02
6.605923732683939420e+01,2.850330006176909947e+01,5.070245360199713502e+01,3.734779116766763423e+02
4.261509539227822074e+01,7.591361242101918094e+01,8.716688442139353299e+01,8.749117393133568044e+01
9.833509704448307787e+01,8.787229127241354831e+01,4.926766501173074175e+02,7.321687953489670520e+01
1.501680662183765236e+01,6.030892804523028872e+01,8.682553240581022180e+00,1.980259187516278274e+01
4.466364849749373889e+01,7.820288951609370542e+01,9.752348060613302039e+01,8.147433487267595353e+01
7.366825976402554943e+01,9.600952424246552042e+00,7.702282466565706365e+00,1.821361010669465088e+02
9.685837355610314603e+01,4.519510870278386960e+01,2.409550454003575055e+02,9.572782604171864023e+02
1.431888697092160712e+01,7.240474051708768854e+01,9.504839934893515974e+00,1.205698924483318279e+01
5.845385828265025197e+01,1.708474633861560932e+01,1.504638131178054294e+01,1.958215910137955404e+02
4.101585167094229689e+01,4.548148168303747951e+01,4.363706569186676631e+01,1.716390299156358310e+02
3.704781396490825784e+01,8.192151748345197859e+01,6.864463670742439660e+01,3.897311284875789283e+01
8.886137953093601993e+01,5.492360749107694673e+00,3.690729448039022031e+00,1.535333270974648201e+02
3.213697385568027443e+01,2.615635060027484116e+01,1.023954701019884084e+01,8.339835233466240538e+01
4.484630243136127348e+01,1.109635323316983424e+01,3.800808224343982911e+00,7.751764136912552772e+01
1.389530606058099238e+01,6.260189800397731830e+01,7.764981230255426858e+00,1.609863053348784590e+01
4.282522784237598756e+01,4.061346927534882667e+01,3.964990460119347659e+01,1.849533374267798536e+02
7.097545387277723705e+01,3.642938881994150790e+01,9.063313192997115664e+01,4.911994649670380682e+02
1.352834590410027005e+01,3.399768755328761216e+01,2.919474286005160568e+00,1.731470185810672291e+01
5.752619611058285187e+01,7.022559802374000526e+01,1.495147501538058918e+02,2.150127102072932814e+02
8.379409113255591990e+01,6.509416384687720836e+01,2.947042287231420801e+02,5.473345470661303125e+02
7.348520251212107723e+01,4.341878074244591090e+01,1.301573815217743402e+02,5.501889239793918023e+02
9.229984868038992829e+01,1.108351820562029921e+01,1.606319638859219978e+01,3.279985871121289165e+02
6.069125893641932379e+01,7.019840946133049542e+00,2.806928493543213499e+00,9.118134499817600158e+01
4.474616054893046169e+01,8.086493020183993519e-01,2.034706687856113055e-02,5.766275427477506987e+00
6.226123462529004371e+01,6.143998414250845741e+01,1.525744397412541957e+02,3.321928469897677019e+02
5.948141595224068112e+01,3.509614121289880018e+01,5.967149350680484332e+01,3.396644130109763751e+02
2.340791710077670018e+01,2.111919792158967368e+01,3.629281294836983474e+00,3.758450868984951398e+01
1.261585991727656264e+01,8.104378367941802708e+01,7.923596773846176333e+00,4.995073310659438270e+00
9.126674198124273829e+00,8.016230299606782239e+00,8.264727726014188536e-02,2.347438625300443338e+00
7.362332825844821116e+01,6.462417629692895460e+00,3.503298663023119541e+00,1.237136518902603370e+02
9.604865185019978924e+01,8.063554770036714103e+01,4.582191447912516082e+02,3.022625429459726547e+02
7.942302852433654436e+01,2.722926839252622955e+01,6.737800160958478557e+01,5.237553772313664240e+02
6.230978929392837529e+01,5.383869756951293439e+00,1.743900568734469525e+00,7.401656633721684386e+01
8.335843118207593250e+01,6.875393820096029174e+00,5.080510266380929174e+00,1.685391472320560808e+02
5.952990923349441488e+01,8.584245601928550684e+01,1.798562942948369425e+02,5.229534465404788079e+01
3.748386435262057859e+01,2.086616436889259418e+01,9.094669929789761298e+00,9.543541726273200254e+01
9.673694173026024146e+01,8.224186405953493040e-01,9.836473682579034705e-02,2.740938459679473027e+01
5.345126650291126680e+01,8.988466079850049084e+01,1.457666486234144259e+02,1.173743107131431263e+00
5.262468125223939808e+00,8.746587962024447904e+01,1.410175123705999845e+00,2.496439038696647572e-01
1.330226110720181865e+01,2.921710606438181657e+01,2.151040182253507016e+00,1.538454555455532358e+01
3.709981180685092284e+01,2.930586176896049722e+01,1.682451134940244941e+01,1.198949634204029167e+02
3.628922690167230058e+01,3.228611084825242727e+01,1.916997963466252486e+01,1.213607615570284963e+02
4.959044503627610823e+01,5.176223594908918813e+01,7.740625580630326397e+01,2.439814885285317985e+02
1.772050090506074227e+01,8.606109255945521852e+01,1.594563293676874238e+01,4.391772458824621417e+00
4.282745735233444151e+01,7.490846106000121551e+01,8.723746642268253026e+01,9.409861976527552940e+01
2.175369379059472053e+01,6.878515745519095503e+01,2.098244941341876668e+01,3.257923872809098498e+01
3.407362175453738473e+01,5.962849781233531132e+01,4.409261108402814955e+01,1.033580407722061665e+02
1.491929506151549134e+01,6.827277968754943061e+01,9.800124133285764927e+00,1.562134910703552748e+01
9.769831711874665814e+00,3.007430453499054224e+01,1.222943047527333960e+00,8.447479079115417733e+00
2.464284358869445057e+01,5.253773391638868873e+01,1.952079580499178491e+01,5.983367290368224189e+01
7.313397177781381231e+01,5.429864423607628510e+01,1.799570565018677826e+02,5.172748809969756394e+02
8.453398087373246028e+01,1.598746723426427607e+01,2.765794201718496836e+01,3.861375826815244636e+02
7.877526801269692669e+01,7.807802785004018808e+00,5.843138235629415256e+00,1.704511572135065194e+02
5.720453763955307380e+01,6.640596073134763344e+01,1.402100665882441888e+02,2.449556072907670909e+02
1.039613067964000237e+01,7.543472757693656661e+01,5.165520201232849828e+00,5.368697801509583201e+00
6.796863386302436538e+01,3.024038819770336772e+01,5.978366900175780785e+01,4.102091180717227417e+02
3.042561134600001438e+01,4.785920217869539073e+01,2.596825942669535081e+01,9.399092835832513515e+01
8.849607482202576136e+01,1.592494265798283593e+01,3.008084991684534160e+01,4.217017330080219608e+02
3.402184303745153926e+01,1.248820430122676228e+01,2.761379563386505254e+00,4.987169978340929077e+01
4.218329018026178545e+00,4.188293771942495880e+01,4.046426299979030694e-01,1.805007396513737428e+00
7.387400641004975910e+01,7.678221117005652729e+01,2.638798613069754424e+02,2.479156152466925107e+02
1.342672584157515914e+01,6.307799721829523065e+01,7.312188822248876008e+00,1.485286631939854196e+01
8.205199444460853897e+01,1.867806535295864734e+01,3.522908997173310297e+01,4.168448619546279019e+02
2.604301718840921254e+01,6.456085091245887497e+01,2.821905214200447531e+01,5.369211073503679188e+01
2.644178444587123167e+01,4.743573128073355605e+01,1.935055536015293143e+01,7.108595629721418163e+01
4.937278780496661312e+01,3.243910470244247790e+01,3.578504023418226865e+01,2.252129014200627353e+02
6.300097798969248686e+01,4.458823606751897373e+00,1.223931008763371464e+00,6.278289157636440621e+01
1.001439599450233331e+01,3.518598014515475825e+01,1.698981779407800596e+00,9.638847191308327567e+00
9.816104791146410946e+01,1.494193336313302112e+01,3.268307083910861621e+01,4.898848884179736842e+02
8.436526804471888852e+01,5.116799136838091044e+01,2.203599210451323529e+02,7.095068128071062574e+02
4.727965622592934380e+01,5.032192812261757808e+01,6.755730047082590772e+01,2.241739555693485784e+02
3.107727273802507284e+01,1.671497312298623683e+01,4.076056186027558148e+00,5.429325784840941793e+01
7.513317242765337767e+01,3.310428051434949026e+01,8.591211085648825474e+01,5.270695700860252373e+02
4.250264264735653796e+01,3.712212945740061798e+01,3.357015646433681155e+01,1.774083496795093140e+02
3.106434649202103415e+01,7.677771531732217625e+01,4.665856459602377981e+01,4.385126018462967323e+01
1.111566627455306033e+01,5.447808845609298345e+01,4.175898760993989711e+00,1.192419921321109832e+01
4.532631323153916014e+01,3.833258252981146086e+01,4.032213810802626597e+01,2.039881247577743864e+02
4.079655030747104405e+01,2.173759973878314256e+01,1.164744168564845772e+01,1.168516449051397217e+02
2.462794893884814229e+01,7.035063213720427200e+01,2.744658647457768197e+01,3.919978173780715736e+01
7.926518100346136464e+00,3.748949335368219948e+00,1.370448911011191810e-02,8.365954603005592016e-01
9.585334158936419158e+01,2.164066545726417345e+01,6.375341383213775259e+01,6.427577584511082023e+02
9.991844973470146840e+01,1.119771001178890479e+01,1.920932200107570509e+01,3.881380786141615431e+02
8.846869756155881248e+01,5.147351211689034756e+01,2.443950344076093302e+02,7.783405086495694150e+02
6.807524080062265170e+01,8.196714626367382550e+01,2.318236339906243018e+02,1.308650102998348075e+02
9.373656929213775868e+01,8.391209517424478292e+01,4.432509127861029583e+02,1.891008812714116800e+02
5.981595808472773967e+01,3.190651138971866274e+01,5.099472470067586727e+01,3.276228070144677531e+02
1.766379221373403041e+01,5.750900952545366351e+01,1.132549529911291586e+01,2.885053127547373464e+01
4.495060833581108994e+01,6.881325778967054418e+01,8.962445932934774362e+01,1.389567219623625647e+02
2.193486060127061066e+01,5.945336298536315667e+01,1.820696753459092321e+01,4.297878044726581948e+01
8.471932014126860366e+00,5.144246428199618748e+01,2.239252548552039368e+00,7.139424875813275229e+00
1.423713009770630755e+01,3.361609978068451454e+01,3.169721619875280005e+00,1.907162960503270455e+01
5.130599294287721790e+01,6.081516034669608928e+01,1.023668839952139109e+02,2.287015064683835703e+02
7.526734491632241486e+01,8.656393168409124428e+01,2.880011689521896301e+02,6.916947530120415877e+01
1.980008826369083863e+01,8.886597196857525915e+00,4.773298884619866511e-01,1.221134764798675754e+01
2.117861453733170762e+01,5.984826349950722602e+01,1.711071463011479565e+01,3.975754988201223483e+01
2.823824280963193090e+01,8.313399934533615010e+01,4.010215376708391233e+01,1.931500177428890552e+01
7.168355308038518103e+01,4.632087950835746426e+01,1.371268405354587401e+02,5.237827315115417832e+02
6.116341117064607857e+01,5.724300486531048193e+01,1.349868273799038718e+02,3.473989822173873563e+02
1.994777738152173541e+01,4.615600077488046082e+01,1.056035968298179384e+01,4.057039871943868548e+01
4.944480379760957334e+01,6.614059701817261328e+01,1.043257234168921883e+02,1.845695553861153542e+02
7.676895933334002109e+01,1.089330565965546604e+01,1.073866252095773532e+01,2.232007771463443078e+02
1.519665840613041397e+01,5.123984004073660969e+01,7.164354252745471996e+00,2.300836495814397864e+01
8.662469470372651870e+01,2.961345739849496539e+01,9.348416759223877648e+01,6.578877444095051032e+02
9.843858916042087515e+01,1.201398602393461346e+01,2.142049038324069699e+01,4.026186494590765506e+02
6.350743061855857974e+01,3.122501657138773723e+01,5.529982034935422774e+01,3.648837834591337810e+02
9.304197701928362818e-01,6.847922374742946516e+00,6.279213756542375690e-04,2.091482398308402643e-02
7.866854185640148600e+00,4.540322718283196224e+01,1.600980833430741601e+00,6.314414746069559214e+00
2.817150077634999050e+01,7.539643216967247596e+00,6.971271143864549158e-01,2.106817062018231823e+01
2.240280930665577941e+01,3.548648867019078779e+01,8.629184125891731227e+00,4.841482562363336228e+01
8.621294364012166866e+00,2.355668810627179610e+01,6.057061759592152761e-01,5.557073358815240560e+00
9.072951088958446064e+01,1.307384454372372673e+01,2.149076432672221060e+01,3.701696298144175898e+02
9.475088477468091241e+01,7.870155309757813633e+00,8.588131850430563929e+00,2.485161065030284533e+02
5.529190939964401252e-01,8.016150439164806585e+01,1.514252076435048007e-02,1.050418458737456540e-02
2.159269633623618390e+01,3.019505926958524000e+01,6.017268523316132267e+00,4.136301378114151106e+01
3.748341957424452175e+01,4.402367894577125895e+01,3.462074831329574209e+01,1.432847857460643013e+02
1.708559132210377740e+01,1.249329114685799169e+01,6.969772005356041911e-01,1.258241598586038101e+01
4.837615612927630337e+01,7.450781087682979376e+01,1.108818607554419913e+02,1.229359340385597932e+02
8.379686767514937173e+01,7.136604097969795646e+01,3.216847956041839325e+02,4.338847683979410590e+02
9.229915033944779168e+01,7.378397473981603127e+01,4.007530758068264163e+02,4.662043610415565809e+02
9.854925330911829917e+01,4.163314555607102818e+01,2.187035641358937141e+02,9.841796605467500285e+02
5.695380568656985787e+01,8.058553640922612260e+01,1.610685737342314781e+02,1.068260210715806409e+02
6.092017831226335289e+01,8.999201093354059822e+00,4.632918628056352794e+00,1.170149479602322060e+02
3.016129371745869392e+01,3.593431075584972234e+01,1.598486350981852411e+01,8.821762337328678427e+01
6.444394098420383443e+01,1.827164056635617939e+01,2.082790057007892415e+01,2.523298961751648051e+02
5.288705794250816439e+01,3.932509458276156522e+01,5.731089847488255629e+01,2.798307956362468190e+02
5.224291474361456267e+01,5.148946273347679181e+01,8.526295467525616800e+01,2.713872897499710461e+02
3.289773027451099097e+01,5.348104958940849230e+01,3.566322331889381303e+01,1.056306223249414700e+02
2.668853848235065485e+01,7.374682513107404702e+01,3.349400292483004904e+01,3.905850097781252117e+01
1.181060291240829585e+01,2.700111197305908561e+01,1.466947860814754812e+00,1.151563662563007284e+01
1.513313032541078229e+01,3.051859408741731983e+01,3.013128022312984378e+00,2.044592942444498362e+01
7.549036788944137299e+01,8.213426507330920501e+00,5.934082747129127533e+00,1.644457443811047312e+02
5.758438748139545282e+01,4.618337404048546802e+01,8.808410645530130978e+01,3.380748009102258038e+02
2.906029547641000477e+01,1.285351828333277169e+01,2.132283528631361946e+00,3.737947795411128027e+01
3.324646981972000503e+01,4.912864460317300086e+01,3.224676778752598238e+01,1.116192815546743873e+02
8.724746026211097671e+01,7.222413607970051430e+01,3.521752666390053150e+02,4.516299286078154296e+02
7.423774054971583780e+01,8.054672114005174421e+01,2.736005930307574090e+02,1.822228654806305883e+02
4.428828191527106384e+01,2.122889843401084775e+01,1.312097419665959386e+01,1.351094029053033125e+02
8.462849381443338359e+01,8.756755073420045221e+01,3.647490421330853678e+02,6.197782600314361900e+01
2.156151569700106663e+01,6.743258446611201862e+01,2.022596086989963027e+01,3.362304956844952386e+01
